0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.37505509215847715,1.8914058195995962,5.373729746732561,9.16903901783649,10.703991742937758,8.777268087297742,4.4867553226946715,1.4353749643619669,0.776922706269017,3.2060435302747736,7.256562246435539,9.53729682484795,9.493517353382998,8.367903701205991,5.3077500980071255,2.21103999546066,1.2299956537786993,4.408633004415623,8.375231617446243,8.520073253236932,7.0337639287902025,7.065035933501558,5.622133226166922,2.7980067875242605,1.506026846848484,4.8945708741834935,8.276917144048241,7.018505301082971,5.1336742778331415,5.927215349638155,5.323106173003582,2.8206007076632504,1.5875217207933672,4.960740768457909,8.106326059358372,6.662178074289331,4.9317541642288685,5.645287344001868,4.792648950269132,2.408214121490207,1.2812206007622828,4.38324448904979,7.85316247930769,7.570478835557865,6.29149130510383,5.912423707636368,3.953603938144158,1.6330917307923203,0.761399491822444,3.1311699321953017,6.791987069094211,8.526127325480548,8.03026626300277,6.011093978604793,2.9126593173922792,0.8624760663511513,0.37509299329325796,1.8961437004729906,5.216986806373942,8.408416575471282,8.652135764714425,5.594711218515334,2.09161890008647,0.4411799792203925,0
0.017033914498425225,0.20862780817780785,1.4502568916317957,5.271495105811164,9.860071188199594,9.503306303587255,4.649420888929257,1.2400513364307828,0.08554090344878401,0.5828008298381372,2.6789225974944215,7.157115878097697,11.13376737411675,9.88379181780584,4.669285536571271,1.2094370587782879,0.3531552525184305,1.5957151917733254,5.005865305060452,9.87132527077627,12.418973598008652,9.744034845808178,4.245508145114125,0.9870452233937868,0.8003942134605314,2.9355686513056742,7.2562454708197475,11.700195453584968,12.904260257480894,9.321832917321832,3.7949039406788683,0.7897546768135694,0.9022871057810354,3.027464671782393,6.961020417832848,10.973797425178267,12.420967024217624,9.190339855137891,3.7473790514214973,0.7605453528563816,0.4676169416057382,1.6162635146375282,4.250503143640482,8.343398039253051,11.472205877731447,9.516579360043806,4.104253417624172,0.8611643121038943,0.1097416084481356,0.5168267076284151,2.152366608270628,6.195617026242508,10.560309773212337,9.751235468246552,4.476725081188682,1.007462847524925,0.0192231207060526,0.20146540086715845,1.3819654785365298,5.121322703451264,9.888248376246889,9.790252369998566,4.73662260653671,1.1491254647100386,1
0.5511088139138329,2.706868416464602,6.438673559784633,7.631618401166312,4.722243747857924,1.521621000617467,0.2417485572237133,0.01748709927067724,0.7318746284144814,3.3017169605670387,7.159597267808312,8.147679446203329,5.6265295412988,2.219692649689682,0.4144558941834606,0.032814152514454464,0.8452882810216255,3.3051235175698017,6.440305426358218,7.275814759896834,6.069932059668062,2.945798244527944,0.6218226248151998,0.05390314719578709,0.74071045169639,2.5164360680356777,4.668243254660687,5.98716049221498,6.317043646514299,3.5343651219649868,0.8293267423404366,0.09594140119909429,0.41866579197333625,1.481720351481774,3.3179798974010284,5.767219175731256,7.05515442133305,4.267534593945134,1.2797567151793656,0.3486050213821592,0.2663526408591063,1.3151203832001308,3.882744416618872,7.352993388517987,8.665165567487318,5.9106961307715356,2.874811718839243,1.4949854368737647,0.3282941065335402,1.7959559081349246,5.302057194851696,9.161321415487162,10.328102128981842,8.52575736351046,5.897714011655112,3.7827838466391457,0.325459436709089,1.816359376698746,5.388502670547603,9.137879104021037,10.60005886779535,10.228716786645903,8.27682640404474,5.691760349489865,2
1.3497398248333068,4.04817309606786,8.156359231147881,11.064101836659496,11.51849780119671,9.366420379803287,5.291229853233552,2.0459773278445366,1.1606969714341318,3.3838129865067352,6.746004553369231,9.529569338942384,10.955610443425991,9.782259401336882,5.769410066743871,2.2431227423991174,0.5740087298540166,1.8162128228102328,4.4008207303946,7.862187998084519,10.205605854441531,8.947442185965857,4.8601206652544295,1.717894037040776,0.145876316984417,0.7085325482727681,2.7783594616419625,6.64026392332758,9.23850840877777,7.479888567677601,3.4690318519129435,0.9988320976846965,0.06711888871931439,0.40429681454395777,1.8509943822798172,5.097240672810814,8.16328773711658,7.459415040393553,3.7290315643535306,1.0951990427039597,0.2342833170056596,0.8265588658435462,2.192716508183671,4.731249102832114,7.9382092055841476,8.462301621495554,4.9737404620284025,1.7279850472915526,0.6492789928557153,2.1287318904514683,4.572014620567585,7.142828709461004,9.514398245521608,9.268352634182738,5.335540218818148,1.866332095046509,1.0476783019904226,3.424941276119601,7.058164809669988,9.772810782209863,10.913470282266626,9.102907004488472,4.599201576905756,1.395148231187674,3
0.11394026062878446,0.8550727713834666,3.597744118236596,7.702031517647471,8.467593331235294,4.844736320914749,1.6326588397293098,0.4627821101003764,0.3999829136872113,1.7788359383201593,5.117660904573568,8.600812572569932,8.793576497966962,6.170405049241869,3.3179024059091407,1.3994027414354384,1.2299071117462348,3.756342109269104,7.490544144195886,9.357771412756525,9.034163485749774,8.303606676015539,5.836338878457189,2.7011630428639575,2.3140451073674813,5.871942763065393,9.616034669587144,10.272864664899156,9.875904852082861,9.772743171482198,6.827442582251253,2.997641526144942,2.4617196228648446,6.099521751566243,10.042928290146202,11.534466032037523,11.723843693808654,10.391824413067386,6.100593199428173,2.2686609077222757,1.4362330039111793,3.9429563252057553,7.576609122048348,10.673359132303197,12.071194047891582,9.74352806613527,4.674496382542751,1.3303303329682736,0.4581537880857986,1.6063859581252595,4.274106972137749,8.210886872442034,10.575576089076312,8.071353133286717,3.307476799928986,0.7203359588048821,0.10519905757643452,0.6816343172399438,2.9935693017095,7.273909335810978,9.561971543717245,6.694854025768628,2.4256928475027006,0.45303518362423245,4
2.9025180989766266,6.8198314500401915,11.002015147948509,12.687129314887551,11.93585567397388,8.74619536621433,4.036151025585257,1.107647526070557,3.350801483018058,7.5698257029539215,11.477231717379906,11.802290319060894,9.235270623857033,5.652887172453725,2.3252244865078806,0.5891772406781046,3.307258027735957,7.49359706187624,11.261193339353005,11.040676927175792,7.456462187847783,3.3970992703485527,0.9806996863255775,0.18296335601165598,2.5387714858450785,6.043210348525661,9.738539128848032,10.652950259351659,8.063545877987565,3.5608203586437623,0.7670458040577881,0.08141242899967638,1.3321518501118739,3.5155339920484665,6.630044378487392,9.088300054991878,8.53981925159276,4.3131590783568505,1.001529768361166,0.11080796370813882,0.654828508996493,2.1055322710041704,5.005781575381232,8.226518805816035,8.393359235580657,4.435050576932727,1.1010576312041942,0.13634760126910353,0.9549297863982676,3.0522565926514016,6.7163355841826755,9.305593930502267,7.794885412682676,3.5629549324524756,0.805909681202399,0.09265063164470431,1.5672311967245678,4.686675929112105,9.096778718398449,10.331525173280564,6.738161279635909,2.4157892184442336,0.4419232409672021,0.04027824933677679,5
0.05802850928944308,0.6353219241173678,3.19394901661702,7.379795639966009,8.166947549598675,4.211092151550106,0.9642824304677702,0.10377031324197845,0.1197641718021306,0.9642387422218386,3.9877705194236377,7.97055645510344,7.825811614022931,3.6954135307618285,0.7948156452526561,0.08406136374723597,0.2483550567233668,1.5728142699914198,5.217849076062106,8.647424466285488,7.27280697969809,3.24429430389244,0.8496997263179326,0.18634769410977262,0.4021882576293677,2.248999463572481,6.489671209653091,9.715084610668704,8.182924690556037,4.690521242873525,2.1947994849229118,0.8592945836098467,0.552577268443751,2.8850726423191166,7.677858542806863,11.164764574012272,10.445561793606641,7.861603374345078,5.011894653419365,2.4214811078586873,0.5805687599379443,2.9739900247631175,7.727491291909154,11.164617720033357,10.937230839193603,9.447282381223884,7.323491093835298,4.185203089353705,0.3652188946787618,1.9971449586491044,5.764543948407714,9.473565317523576,10.515905346564471,10.035185798623562,8.327494674039977,5.018343311020181,0.15072165890956105,1.0141247636527686,3.797036767925659,8.069569943265654,11.017145664749412,11.296245593726255,8.774152787271936,4.84421672017894,6
0.6922434583167132,2.2911887625019385,5.464842863912156,9.21907204439146,11.085703068222486,8.53914261577874,3.56179715738044,0.7305299020293703,1.2370208259538111,3.4944740097316305,6.751946559085697,9.50408495644371,10.857446274734361,8.625662279622661,3.7633506874076734,0.8184487932247237,1.352099080693681,3.629476966964487,6.430966161886212,8.52329156369308,10.091415081031718,8.572421581232305,4.10710069341146,1.1040001860815392,0.9616511164707504,3.126803773053526,6.383742534110819,9.150866990675095,10.927071434123382,9.52714231226747,5.248486296398346,1.908941674804858,0.7716871555665764,3.215470398926615,7.5207334155193175,11.024657603473079,12.199590107909637,10.233235640624613,6.038128515773262,2.51269949840892,0.60618531074982,2.64100881539466,6.6947717750020335,10.383630251128793,10.95664812497785,8.138113815286397,4.360899645035044,1.7584172045083062,0.2885596649076433,1.4323685849197643,4.536172067522652,8.233696045329491,8.47630505146892,5.040250570687414,1.9568058082101538,0.632961563672319,0.09953333516117552,0.7834180444751144,3.4092553028265993,7.009505367147315,6.974914539986499,3.399383205444952,0.8393193758553261,0.14924248846346053,7
0.5830210114822683,2.752315579748087,6.41438319762075,9.126855873169701,10.128987401337533,7.9838223531408365,3.5798579744386485,0.867589878698463,0.4937452917514328,2.432700652638955,6.0843021921130935,9.165279499441766,10.223364128165013,8.136384660435775,3.7669932618588007,0.9611978169640143,0.36512014569104434,1.9679505666357329,5.5677301692578665,8.969191408304717,9.42032168149283,6.786628824433806,2.9344005807557734,0.7055244952854124,0.3821308924641923,2.0643832315325694,5.789531995010885,8.787087272624623,7.861498354517929,4.431659614606334,1.5230024769213084,0.30235675370384757,0.5762219942486871,2.7302978936242988,6.414175847811671,8.216559857008372,6.448255842575385,2.954022199957251,0.7160473758339984,0.09462676703224586,0.7318780017993314,3.074537248278877,6.313728977201411,7.362065188759988,6.003405240638497,2.82608746088965,0.5935809509354336,0.05273017633791995,0.7817446659454123,3.156705867972778,6.424739600579219,7.51805242422172,6.139334699517901,2.8634697009592074,0.5851063387687298,0.048142460787492826,0.7618544895786825,3.2844586151694566,7.1456045340722305,8.437006049459981,6.144971130958857,2.523091999026048,0.48003391520040534,0.03814324860486996,8
0.5098825083272259,2.649596775697628,6.901758806881861,9.234442413719341,6.576101924118978,2.4640600315054595,0.4582363316485991,0.04165248344725152,0.547408477232031,2.8196336989608635,7.3448714043629755,10.241093566216216,8.143155425387398,3.6365107550221154,0.8707254504482804,0.1166692134104724,0.43845203370974134,2.3260656752916686,6.42441432998283,9.929224297667895,9.299631037583667,5.307735116171683,1.776946278638451,0.3576248192654926,0.21589970742666934,1.251489026829902,3.9224530196924654,7.020311274546109,8.023764484443504,6.204724782722338,3.001091444656347,0.9190440441838704,0.06619690941883681,0.4324326275935325,1.5570548709459715,3.28912408258525,5.041766577893266,5.887942973044184,4.3296108404578915,2.018333410911059,0.05564054300900972,0.3334982211527488,1.1059406221464403,2.3168646059376545,4.108311637520685,6.219802002611208,6.066140179037075,3.6610554147009204,0.1750205776323148,0.9758506176382102,2.924429291504395,5.220647306159999,6.982935912853271,8.406365991626929,7.820893186694461,4.9446834937213655,0.33317097994839473,1.8276715554183687,5.343083657566453,9.12492796917428,10.868290440639157,10.778912250160761,8.654612739894613,5.154117871201996,9
0.4997553630750676,2.387608979073295,6.503340310654435,10.349082394889876,10.835656734513746,7.836391082730147,3.4392982803855747,0.8595964571063556,1.0010181648560148,3.6515650612069592,7.945882296811853,10.605000751940247,10.726869409046936,8.594752500431746,4.280099850442746,1.221673787158016,1.6167486322105242,4.9024459884185445,8.558534513917213,8.830456194845508,8.358850913535075,8.003380592287565,4.699222165713686,1.5260108085266646,1.687131873684603,5.024424643339489,7.908287486955948,6.542078142017181,5.938282848937253,7.172726151539507,5.028410125570833,1.924897586560513,1.2619013548968314,4.397691222309365,7.438555586935323,6.248234010365584,5.583651378418101,7.074584995230835,5.438692096669295,2.3548899293032868,0.8705483542564554,3.707658921610458,7.420810423793547,7.772973909221699,7.121804517542012,7.37893135451316,5.147827846052049,2.14071013470669,0.5721895183223396,2.787514958983453,6.7293690135662585,9.086514769956372,8.937372280332458,7.290196722318334,3.972493835992568,1.3405947667545373,0.3441831162358866,1.9031414357111343,5.572800389215335,9.187682405499583,9.500318928918464,6.516810640561452,2.7462354985522754,0.6936355908717614,0
0.06163359977935235,0.3588299293692306,1.8625808703785784,6.102321476418621,11.096022443245154,10.784028543359069,5.446710035501012,1.5480784234265448,0.3209600336945924,1.0948479990041555,3.272712908975686,7.558813928165891,11.600338409033345,10.450298341822352,5.039638733734653,1.3528357754345812,0.9975143563684655,2.836937885103001,6.1725804422856125,10.185197874981041,12.446778855561627,9.909749051763798,4.3754828092466695,1.0300485312551109,1.4287089745104937,3.9211129808542227,7.875314300155197,11.620889347169902,12.91917389499506,9.688277165060939,4.0543797040031695,0.856242523243349,0.8774363820421202,2.639829660417007,6.064264045882876,10.251986693168794,12.445141028425269,9.71096687345186,4.124491588863814,0.8766541315708534,0.2461665119712047,1.0523578628910994,3.605171427065801,8.194363081844536,11.674314486992332,9.870150450648513,4.476490071231425,1.0818177308253032,0.050232978088851916,0.43696682381473956,2.3113289832902426,6.6595491722669165,10.911783478192493,10.196640836350738,5.164584619171527,1.5110567912845247,0.01931302823126944,0.25868220753113974,1.6639142362790502,5.51053413297602,10.053659800146269,10.238483906512323,5.673761569521731,1.8788652611489052,1
0.7097472125924502,3.205653368791651,7.6356517040644265,9.857231439764687,7.3325384882169695,2.967041859119088,0.5784463368268122,0.052375317475287134,0.7589293646924666,3.1846708313044005,7.058874931531824,9.131773026342467,7.770612781289579,3.760337674366438,0.8791911070180551,0.10161153025110078,0.5811323369188541,2.417118965047283,5.207775606198859,7.22533746981059,7.406581294111569,4.210923950594494,1.119546672145637,0.14826764000806084,0.3041929641480569,1.4136731378068388,3.578343669789033,6.11532787445698,6.962822142901695,4.0071453202481075,1.0419780760878772,0.13518255028405549,0.20687016898793578,1.1907015449234293,3.76535283264463,6.771144707618423,6.847684497361392,3.5669462766556026,0.9446334292886596,0.17239830950047036,0.362463465289321,1.9752441827696054,5.581546444747745,8.465507938315318,7.4277715688201305,4.19006604264561,1.784652524445136,0.6755407573310854,0.5580808060701814,2.8286846319408014,7.1968642425193785,10.018386482429085,9.16805712888276,6.833913754389326,4.302212513994743,2.1244667125977013,0.5754125704092256,2.88381765487174,7.277895328786317,10.438506562664006,10.719413818023089,9.544372439014206,6.964941169449031,3.7764128484082433,2
0.9898179253229701,3.245514195769899,6.867542741955635,9.821021093311364,11.3302701021314,10.427632109072988,6.565782120596924,2.7684895461776486,0.8759531770914756,2.6685017717849377,5.290465406703749,7.383355620641804,9.15629801216797,9.574227380408097,6.753572760609993,3.090640373187382,0.43053055661794876,1.280312745572109,2.6806544527000242,4.660898399292258,7.384989756951924,8.453453540773166,5.87539854175725,2.5734178259492686,0.09550600122781563,0.34783321860467753,1.2480398967966428,3.86299647035668,7.330097831865674,7.560643809139243,4.266503807270277,1.4860367343855663,0.038962048218692494,0.23382919586396544,1.134212421529112,3.9399409701901993,7.403309818414222,6.948608850568247,3.250286561456428,0.8160686215646382,0.16189475356780395,0.819430251516251,2.3839483696503776,5.164432157869504,8.096286110764524,7.323064638005634,3.3011240521923253,0.7129213421619428,0.44366803163730184,2.155043942197971,5.321330707683431,8.161449608004554,9.408797333615816,7.349272804492449,3.1257782710706437,0.6476584275962087,0.7015367756051922,3.3739291824346114,7.970261056811561,10.654301546490478,9.76945185048888,6.141688156269429,2.265630672145066,0.43548354372780246,3
0.031691341913953876,0.2749778183437665,1.4546143969688454,4.2472665275444825,6.0816477013171175,3.965397215436319,1.197758182402568,0.18826074291657757,0.1422639424631099,0.8499831025587642,2.96100187251345,6.004389647267512,7.065484221407021,4.646346107073762,1.6887535026704232,0.3727982370453696,0.4740411301502442,2.0997968462332874,5.331881222756282,7.888161389443382,7.976848615398933,6.106778914101924,3.0639474518247614,0.9538648177653244,1.0810398070427218,3.6863268296546132,7.436125618795693,9.005965926402583,8.835388932354011,7.89404179382351,4.526105203124233,1.5073549740952215,1.3928200269829665,4.168484157310187,7.76279334375742,9.423666589292132,10.048246075974056,9.102507102094277,4.823880820753969,1.3725046242639578,0.8476044252257046,2.6027962768549213,5.275141245352115,7.717443516800873,9.817870579702534,9.093721829512688,4.455664762850652,1.0478963744387084,0.2354758949634219,0.8539802080244242,2.2407137124298218,4.81812311466583,8.018356871500217,7.966670142242722,3.848983260968542,0.8490001955638954,0.03380005459271595,0.1809523073642917,0.9087378638951333,3.415675095102955,6.903291698269122,6.860096157968062,3.1903417955122952,0.6824558429596398,4
